53.652686	8.946146	54.423000
53.698598	8.998993	54.469000
53.744396	9.053830	54.515000
53.790976	9.111220	54.561000
53.949878	9.377449	54.606000
53.996405	9.484432	54.766000
54.151861	9.598517	54.812000
54.197155	10.072353	54.968000
54.242529	10.245378	55.013000
54.288181	10.407365	55.059000
54.334443	10.560985	55.105000
54.381008	10.711180	55.150000
54.426982	10.860200	55.196000
54.472680	10.997620	55.242000
54.517620	11.119671	55.288000
54.562442	11.269927	55.334000
54.609069	11.419170	55.379000
54.654908	11.580722	55.426000
54.701335	11.750715	55.471000
54.748085	11.935378	55.517000
54.793821	12.115847	55.563000
54.838839	12.295797	55.609000
54.883307	12.471339	55.655000
55.050572	13.152491	55.700000
55.095547	13.359536	55.866000
55.250149	13.550856	55.911000
55.296484	14.270944	56.068000
55.343081	14.475661	56.114000
55.390057	14.668164	56.159000
55.436857	14.868894	56.205000
55.481898	15.053980	56.251000
55.526688	15.244517	56.297000
55.571356	15.424135	56.343000
55.617330	15.628132	56.388000
55.663358	15.776906	56.434000
55.709835	15.947382	56.480000
55.756285	16.152125	56.526000
55.802167	16.382146	56.572000
55.847277	16.589847	56.617000
55.892329	16.812514	56.663000
55.937719	17.023929	56.709000
55.983877	17.224149	56.755000
56.148972	17.972485	56.801000
56.194619	18.176620	56.966000
56.351066	18.361039	57.012000
56.398054	18.927699	57.168000
56.444105	19.083751	57.213000
56.489652	19.247244	57.259000
56.534842	19.427454	57.305000
56.580006	19.613968	57.351000
56.625999	19.804260	57.397000
56.671788	19.977423	57.443000
56.718523	20.183000	57.488000
56.764647	20.394079	57.534000
56.810494	20.596386	57.580000
56.855657	20.802611	57.626000
56.900940	20.999359	57.672000
56.946810	21.214028	57.717000
56.991839	21.409244	57.763000
57.038804	21.613332	57.809000
57.085335	21.853414	57.855000
57.649355	23.964372	57.901000
57.695355	25.247608	58.467000
57.742002	25.548805	58.513000
57.788633	25.858781	58.558000
57.834941	26.161728	58.604000
57.880531	26.478293	58.650000
57.924937	26.777916	58.696000
57.970354	27.077206	58.742000
58.016508	27.363647	58.788000
58.062179	27.643650	58.834000
58.109282	27.944525	58.880000
58.155349	28.251946	58.925000
58.200973	28.548794	58.971000
58.355453	29.617043	59.017000
58.400939	29.925763	59.173000
58.558069	30.238594	59.219000
58.605372	31.207694	59.374000
58.650486	31.502374	59.420000
58.696122	31.798734	59.466000
58.740901	32.110162	59.512000
58.786733	32.410776	59.558000
58.832791	32.717058	59.603000
58.878608	33.027009	59.649000
58.925131	33.361279	59.695000
58.970429	33.686320	59.741000
59.015534	34.022807	59.786000
59.060763	34.383428	59.832000
59.106126	34.713277	59.878000
59.152815	35.046307	59.923000
59.199396	35.372514	59.970000
59.245988	35.700758	60.016000
59.291540	36.060848	60.061000
59.450257	37.365262	60.107000
59.495055	37.764304	60.266000
59.650199	38.171641	60.312000
59.695835	39.572067	60.468000
59.742416	39.980594	60.514000
59.789016	40.401261	60.559000
59.834864	40.815866	60.605000
59.880669	41.225077	60.651000
59.924960	41.645170	60.697000
59.971283	42.076487	60.743000
60.017280	42.521398	60.788000
60.062878	42.972895	60.834000
60.109951	43.410608	60.880000
60.156005	43.840005	60.926000
60.201979	44.264913	60.972000
60.247296	44.671106	61.018000
60.291591	45.086984	61.063000
60.337158	45.478227	61.109000
60.382944	45.883808	61.155000
60.548691	47.287607	61.200000
