73.368968	8.627598	55.785000
73.429660	8.703393	55.830000
73.490167	8.817292	55.876000
73.549714	8.949310	55.922000
73.610674	9.084554	55.968000
73.671827	9.234129	56.013000
73.733517	9.385509	56.059000
73.795085	9.534776	56.105000
73.856921	9.667181	56.150000
73.916683	9.797791	56.196000
73.976153	9.950931	56.242000
74.037167	10.129629	56.287000
74.098812	10.302007	56.333000
74.160295	10.468626	56.379000
74.382216	11.031274	56.425000
74.443177	11.176250	56.592000
74.651629	11.318668	56.638000
74.713327	11.858211	56.793000
74.774648	12.040717	56.839000
74.835233	12.219714	56.885000
74.894971	12.376543	56.930000
74.955479	12.493919	56.976000
75.016977	12.598423	57.022000
75.077776	12.706908	57.067000
75.139882	12.839668	57.114000
75.201803	12.989159	57.159000
75.262832	13.154503	57.205000
75.322102	13.331225	57.251000
75.382341	13.518051	57.297000
75.443778	13.697052	57.343000
75.505238	13.868677	57.389000
75.567066	14.054204	57.435000
75.628634	14.243594	57.480000
75.847528	15.017208	57.526000
75.909541	15.239822	57.692000
76.118208	15.454760	57.738000
76.179599	16.175101	57.893000
76.239277	16.397390	57.939000
76.299945	16.601585	57.985000
76.360775	16.802229	58.031000
76.422312	17.025386	58.077000
76.484071	17.269547	58.122000
76.546338	17.531649	58.168000
76.607022	17.788947	58.214000
76.667622	18.059400	58.260000
76.727314	18.301300	58.306000
76.788498	18.527341	58.352000
76.849696	18.796089	58.397000
76.911663	19.077803	58.443000
76.973661	19.358732	58.489000
77.034668	19.637636	58.534000
77.094668	19.939051	58.580000
77.849153	22.485995	58.626000
77.911358	24.243974	59.192000
77.972480	24.562452	59.238000
78.033141	24.877830	59.284000
78.093940	25.191249	59.330000
78.154993	25.509158	59.376000
78.216007	25.838926	59.422000
78.277982	26.178579	59.468000
78.339588	26.521446	59.513000
78.400602	26.867921	59.559000
78.460349	27.209424	59.605000
78.520817	27.559177	59.651000
78.581125	27.921657	59.697000
78.790368	29.352601	59.742000
78.852620	29.787326	59.899000
79.060342	30.208197	59.944000
79.120588	31.660723	60.100000
79.180888	32.126529	60.146000
79.241380	32.590411	60.192000
79.302955	33.055176	60.238000
79.364422	33.519192	60.283000
79.426305	33.992621	60.329000
79.487796	34.453483	60.375000
79.547827	34.920855	60.420000
79.607750	35.408877	60.466000
79.668633	35.937805	60.512000
79.730109	36.499907	60.558000
79.792445	37.053909	60.604000
79.854020	37.581574	60.650000
79.915365	38.116068	60.695000
79.975588	38.652007	60.741000
80.035180	39.174421	60.787000
80.248097	41.050110	60.833000
80.309334	41.564103	60.992000
80.517210	42.073291	61.038000
80.579200	44.029575	61.193000
80.640299	44.604049	61.239000
80.701720	45.177703	61.285000
80.761498	45.756517	61.331000
80.821113	46.330448	61.377000
80.882727	46.915837	61.422000
80.944387	47.505070	61.468000
81.006500	48.107471	61.514000
