24.335787	-0.759611	53.877000
24.357082	-0.767056	53.923000
24.378058	-0.770951	53.969000
24.399473	-0.777197	54.015000
24.421279	-0.770688	54.060000
24.442101	-0.786642	54.106000
24.462756	-0.756485	54.152000
24.483797	-0.721976	54.198000
24.503824	-0.659962	54.243000
24.575757	-0.512721	54.289000
24.596898	-0.482156	54.445000
24.668321	-0.456300	54.491000
24.689251	-0.383897	54.646000
24.709925	-0.382410	54.692000
24.730167	-0.394800	54.738000
24.751658	-0.426739	54.784000
24.772724	-0.458225	54.829000
24.793988	-0.489838	54.875000
24.815252	-0.514118	54.921000
24.835231	-0.518241	54.966000
24.856808	-0.489555	55.012000
24.877968	-0.457747	55.058000
24.898485	-0.465543	55.104000
24.920250	-0.512551	55.150000
24.941699	-0.555972	55.195000
24.961628	-0.589033	55.241000
24.982154	-0.606442	55.287000
25.003314	-0.629687	55.333000
25.074715	-0.606685	55.378000
25.095883	-0.584279	55.535000
25.168155	-0.562837	55.581000
25.188927	-0.526763	55.738000
25.210024	-0.520977	55.783000
25.230818	-0.510233	55.829000
25.251640	-0.503962	55.875000
25.272833	-0.503740	55.921000
25.294171	-0.490983	55.966000
25.315522	-0.493554	56.012000
25.336256	-0.504481	56.058000
25.356953	-0.526045	56.104000
25.377458	-0.559339	56.150000
25.398812	-0.583875	56.196000
25.419717	-0.555160	56.241000
25.441143	-0.488584	56.287000
25.462355	-0.418398	56.333000
25.483331	-0.359246	56.378000
25.504387	-0.296887	56.424000
25.580065	-0.100275	56.470000
25.600471	-0.054090	56.635000
25.672484	-0.009064	56.681000
25.693187	0.177195	56.838000
25.714328	0.208748	56.883000
25.735087	0.229076	56.929000
25.756560	0.259958	56.975000
25.777958	0.290981	57.021000
25.798917	0.305796	57.066000
25.819643	0.328950	57.112000
25.840406	0.352996	57.158000
25.861143	0.358757	57.204000
25.882004	0.360602	57.250000
25.902559	0.349190	57.295000
25.924132	0.354402	57.341000
25.945189	0.346427	57.387000
25.966117	0.366676	57.433000
25.987066	0.387936	57.479000
26.007701	0.398374	57.524000
26.273710	0.475588	57.570000
26.294746	0.475402	58.150000
26.315512	0.490318	58.196000
26.336573	0.527520	58.242000
26.357988	0.579946	58.288000
26.378901	0.635654	58.334000
26.400380	0.701203	58.380000
26.421281	0.739647	58.425000
26.441772	0.723610	58.471000
26.462733	0.669164	58.516000
26.483196	0.605463	58.562000
26.503672	0.564097	58.608000
26.526010	0.550566	58.654000
26.596926	0.609774	58.700000
26.617881	0.645063	58.855000
26.689324	0.665127	58.901000
26.710597	0.648510	59.056000
26.730853	0.655577	59.102000
26.752084	0.659065	59.148000
26.773210	0.673179	59.194000
26.793681	0.701658	59.240000
26.814679	0.734700	59.285000
26.835755	0.760817	59.331000
26.856379	0.790603	59.377000
26.878256	0.804636	59.422000
26.899862	0.810487	59.468000
26.920911	0.819213	59.514000
26.941399	0.822251	59.560000
26.961370	0.813612	59.606000
26.982962	0.774411	59.651000
27.003681	0.720718	59.697000
27.024613	0.658994	59.743000
27.096276	0.471386	59.789000
27.117021	0.463185	59.945000
27.188007	0.490065	59.991000
27.208868	0.575747	60.147000
27.230014	0.581446	60.192000
27.251388	0.589079	60.238000
27.272400	0.603731	60.284000
27.293699	0.624422	60.330000
27.315011	0.643472	60.376000
27.335456	0.665849	60.422000
27.356359	0.677232	60.467000
27.377573	0.714181	60.513000
27.398611	0.734710	60.559000
27.420107	0.736719	60.605000
27.440647	0.707741	60.650000
27.460971	0.657828	60.696000
27.481988	0.602126	60.742000
27.503000	0.549803	60.788000
27.524154	0.519026	60.833000
27.596208	0.491351	60.879000
27.617349	0.495786	61.035000
27.689020	0.537213	61.081000
27.709306	0.539467	61.238000
27.730257	0.497152	61.284000
27.751431	0.457132	61.329000
27.772434	0.446553	61.375000
27.793663	0.498195	61.421000
27.814693	0.595449	61.467000
27.835588	0.686793	61.513000
27.856014	0.741373	61.558000
27.877127	0.769707	61.604000
27.897540	0.786644	61.650000
27.918723	0.804686	61.696000
27.940077	0.845897	61.741000
27.961833	0.902471	61.787000
27.982396	0.959064	61.833000
28.002945	0.984383	61.878000
28.024100	0.991227	61.924000
28.101224	0.954619	61.970000
28.121038	0.961322	62.135000
28.192788	0.964966	62.181000
28.213914	1.030071	62.338000
28.234991	1.051433	62.384000
28.256390	1.083744	62.430000
28.278065	1.130522	62.475000
28.298647	1.193169	62.521000
28.319135	1.256744	62.567000
28.339826	1.300519	62.613000
28.361136	1.333161	62.659000
28.382323	1.358127	62.704000
28.404129	1.375803	62.750000
28.425078	1.376418	62.796000
28.445789	1.360768	62.842000
28.466342	1.364160	62.887000
28.486569	1.407936	62.933000
28.507468	1.439885	62.979000
28.528447	1.469661	63.024000
28.793830	1.639853	63.070000
28.815134	1.629240	63.650000
28.836469	1.629180	63.696000
28.858252	1.615158	63.742000
28.878727	1.580464	63.788000
28.899777	1.550233	63.834000
28.920678	1.565519	63.879000
28.941520	1.609736	63.925000
28.961364	1.671064	63.971000
28.982937	1.683912	64.016000
29.004197	1.660041	64.063000
29.025413	1.611751	64.108000
29.046635	1.566931	64.154000
29.117694	1.448845	64.200000
29.138869	1.381006	64.355000
29.210189	1.318866	64.401000
29.231902	1.290621	64.557000
29.252623	1.326468	64.603000
29.273837	1.356841	64.648000
29.294046	1.380490	64.694000
29.314884	1.396726	64.740000
29.336082	1.425370	64.786000
29.357066	1.426499	64.831000
29.378779	1.415437	64.877000
29.399820	1.402115	64.923000
29.419751	1.387098	64.969000
29.440479	1.382281	65.014000
29.462135	1.370667	65.061000
29.482287	1.362884	65.107000
29.503620	1.358298	65.152000
29.525357	1.346423	65.198000
29.546048	1.329678	65.244000
29.617305	1.222081	65.289000
29.638755	1.225252	65.446000
29.709406	1.234899	65.491000
29.731442	1.374119	65.647000
29.752572	1.447770	65.692000
29.773334	1.489868	65.739000
29.793454	1.502387	65.785000
29.814072	1.501180	65.830000
29.835146	1.491165	65.876000
29.856321	1.491104	65.922000
29.877981	1.508519	65.967000
29.898394	1.521996	66.013000
29.919218	1.530360	66.059000
29.940880	1.556882	66.105000
29.961239	1.612431	66.151000
29.981788	1.674809	66.197000
30.003158	1.739696	66.242000
30.024282	1.813768	66.288000
30.045755	1.888234	66.334000
30.117547	2.057791	66.380000
30.137667	2.102476	66.536000
30.209284	2.135985	66.581000
30.230060	2.219303	66.738000
30.251268	2.258835	66.784000
30.272934	2.299631	66.830000
30.293950	2.339821	66.876000
30.314793	2.375171	66.922000
30.335299	2.405336	66.967000
30.356159	2.427597	67.013000
30.377073	2.444683	67.059000
30.398140	2.471133	67.105000
30.419753	2.499724	67.150000
30.441032	2.524640	67.196000
30.461899	2.553108	67.242000
30.482220	2.591194	67.288000
30.503628	2.641033	67.334000
30.524634	2.696013	67.380000
30.545424	2.744340	67.425000
30.620522	2.872330	67.471000
30.640704	2.872875	67.636000
30.712819	2.841105	67.681000
30.734696	2.666586	67.838000
30.755463	2.600840	67.884000
30.776125	2.559241	67.930000
30.797506	2.551222	67.975000
30.817969	2.571848	68.022000
30.839360	2.606460	68.068000
30.860472	2.643622	68.113000
30.881654	2.697424	68.159000
30.903415	2.771613	68.205000
30.924136	2.858878	68.251000
30.945123	2.954862	68.297000
30.966033	3.042202	68.342000
30.986836	3.115863	68.388000
31.008035	3.184581	68.434000
31.029652	3.246284	68.480000
31.050959	3.287323	68.525000
31.314236	3.521932	68.571000
31.336364	3.746613	69.150000
31.356664	3.821789	69.196000
31.377849	3.894005	69.242000
31.398695	3.963506	69.288000
31.419490	4.017045	69.334000
31.440854	4.065201	69.379000
31.461584	4.112709	69.425000
31.482899	4.167542	69.471000
31.504336	4.224092	69.517000
31.525068	4.286337	69.563000
31.545789	4.348163	69.609000
31.566782	4.427207	69.654000
31.637723	4.697618	69.700000
31.658916	4.713611	69.856000
31.730666	4.713077	69.901000
31.750833	4.746656	70.057000
31.771513	4.786228	70.103000
31.792664	4.825357	70.149000
31.814064	4.855770	70.194000
31.834644	4.884474	70.240000
31.856273	4.905866	70.286000
31.877762	4.930028	70.332000
31.898423	4.957035	70.378000
31.919466	4.981460	70.423000
31.940342	5.012252	70.469000
31.961354	5.042629	70.515000
31.982462	5.085480	70.561000
32.004103	5.130380	70.607000
32.025398	5.167821	70.652000
32.045732	5.217151	70.698000
32.066523	5.278543	70.744000
32.137146	5.476843	70.790000
32.158298	5.499300	70.946000
32.230254	5.508007	70.992000
32.251783	5.468843	71.147000
32.272298	5.464274	71.193000
32.292932	5.486953	71.239000
32.313808	5.550734	71.284000
32.335310	5.642560	71.330000
32.355575	5.750419	71.376000
32.377050	5.850353	71.422000
32.397803	5.945155	71.467000
32.418510	6.034140	71.513000
32.439597	6.132663	71.559000
32.460089	6.244367	71.604000
32.481030	6.353025	71.650000
32.502967	6.460425	71.696000
32.524035	6.566788	71.742000
32.544519	6.661768	71.787000
32.566086	6.752213	71.833000
32.636866	7.036349	71.879000
32.657685	7.104513	72.036000
32.730243	7.151563	72.082000
32.751246	7.149670	72.238000
32.771891	7.148656	72.284000
32.793136	7.155193	72.330000
32.813490	7.176670	72.375000
32.835034	7.218926	72.421000
32.856014	7.283874	72.467000
32.877251	7.367072	72.513000
32.898557	7.475637	72.558000
32.919852	7.587100	72.604000
32.940240	7.699052	72.650000
32.960870	7.809749	72.696000
32.981980	7.924453	72.742000
33.002902	8.058954	72.788000
33.024055	8.181629	72.833000
33.045438	8.312024	72.879000
33.066014	8.437246	72.925000
33.141458	8.786127	72.971000
33.162749	8.871798	73.136000
33.234501	8.960653	73.182000
33.255261	9.224532	73.338000
33.276426	9.260685	73.384000
33.296499	9.289153	73.430000
33.317682	9.335995	73.476000
33.339180	9.396002	73.521000
33.360652	9.467085	73.567000
33.381916	9.535797	73.613000
33.402699	9.607627	73.659000
33.423333	9.698270	73.705000
33.444367	9.798133	73.751000
33.464797	9.875583	73.796000
33.485827	9.948230	73.842000
33.507847	10.029336	73.888000
33.528470	10.116558	73.934000
33.549861	10.189820	73.980000
33.570617	10.263722	74.025000
33.836115	10.757585	74.071000
33.857514	11.267498	74.651000
33.877741	11.336911	74.696000
33.898985	11.414635	74.742000
33.919585	11.516731	74.788000
33.940453	11.638413	74.834000
33.962428	11.767522	74.880000
33.983949	11.874576	74.926000
34.004279	11.975025	74.972000
34.025221	12.098399	75.017000
34.045924	12.224246	75.063000
34.066669	12.348455	75.109000
34.087411	12.478740	75.155000
34.158974	12.845286	75.200000
34.180031	12.960295	75.356000
34.250795	13.079787	75.402000
34.272075	13.475101	75.557000
34.292732	13.545675	75.603000
34.314353	13.608858	75.649000
34.335609	13.666982	75.695000
34.356189	13.735958	75.740000
34.377115	13.793265	75.786000
34.397595	13.855313	75.832000
34.418783	13.937644	75.878000
34.439755	14.039301	75.924000
34.460577	14.136813	75.969000
34.482574	14.235671	76.015000
34.503155	14.333133	76.061000
34.524184	14.439680	76.107000
34.545268	14.556264	76.153000
34.566036	14.677168	76.199000
34.586678	14.800406	76.244000
34.658649	15.225805	76.290000
34.680639	15.363543	76.446000
34.750996	15.505051	76.492000
34.771584	15.901575	76.647000
34.792494	16.012308	76.693000
34.813101	16.131840	76.739000
34.834619	16.257232	76.785000
34.856229	16.379149	76.831000
34.877147	16.505460	76.877000
34.898196	16.641499	76.922000
34.919002	16.764240	76.968000
34.939567	16.863584	77.014000
34.960547	16.959993	77.060000
34.981569	17.087141	77.105000
35.003332	17.231270	77.151000
35.024504	17.365091	77.197000
35.044907	17.472945	77.242000
35.065787	17.564911	77.288000
35.086698	17.657072	77.334000
35.158023	18.119519	77.380000
35.178696	18.294479	77.536000
35.251312	18.490225	77.582000
35.272272	19.177796	77.738000
35.292484	19.349857	77.784000
35.313452	19.522860	77.830000
35.334447	19.698658	77.876000
35.355722	19.863530	77.921000
35.377152	20.022792	77.967000
35.397889	20.161508	78.013000
35.418685	20.279134	78.059000
35.439680	20.394292	78.104000
35.460690	20.522159	78.150000
35.481416	20.671262	78.196000
35.502592	20.814717	78.242000
35.523226	20.964650	78.288000
35.545147	21.130472	78.334000
35.565903	21.318145	78.379000
35.586464	21.493068	78.425000
35.663441	22.056514	78.471000
35.684086	22.274289	78.636000
35.755151	22.505812	78.682000
35.775869	23.226531	78.838000
35.797149	23.444084	78.884000
35.818290	23.669925	78.930000
35.839926	23.885339	78.976000
35.860975	24.067284	79.022000
35.881401	24.221136	79.068000
35.902277	24.338850	79.113000
35.923111	24.454804	79.159000
35.944091	24.588485	79.205000
35.964771	24.732442	79.250000
35.986204	24.889528	79.297000
36.007353	25.046503	79.342000
36.028048	25.197823	79.388000
36.048951	25.347487	79.434000
36.069708	25.512562	79.480000
36.090925	25.677545	79.526000
36.356681	27.008888	79.572000
36.377845	27.979814	80.151000
36.398410	28.177532	80.197000
36.419362	28.361422	80.243000
36.441345	28.515308	80.288000
36.462263	28.653566	80.334000
36.483174	28.784474	80.380000
36.503685	28.916934	80.426000
36.524395	29.050212	80.472000
36.545725	29.207806	80.518000
36.566846	29.370514	80.564000
36.588076	29.547532	80.610000
36.609624	29.747040	80.655000
36.680834	30.480495	80.701000
36.701526	30.711871	80.857000
36.772091	30.948524	80.903000
36.793097	31.785498	81.058000
36.814957	32.010924	81.104000
36.836470	32.221776	81.150000
36.857047	32.430867	81.196000
36.878276	32.631030	81.242000
36.899160	32.811270	81.287000
36.920078	32.965222	81.333000
36.940232	33.153567	81.379000
36.961569	33.386207	81.425000
36.983290	33.654748	81.471000
37.004312	33.918901	81.516000
37.025203	34.185430	81.562000
37.045391	34.441315	81.608000
37.065975	34.675152	81.654000
37.087116	34.889335	81.700000
37.108572	35.110799	81.746000
37.180067	35.862102	81.792000
37.201300	36.122909	81.947000
37.271792	36.362534	81.993000
37.292334	37.078697	82.148000
37.313671	37.288951	82.194000
37.335169	37.490383	82.240000
37.356410	37.699705	82.286000
37.377363	37.917693	82.332000
37.397935	38.134691	82.378000
37.418738	38.346455	82.424000
37.439506	38.543078	82.469000
37.460252	38.745796	82.515000
37.482192	38.943211	82.561000
37.503271	39.156713	82.607000
37.523821	39.388356	82.652000
37.544816	39.626985	82.698000
37.565519	39.862297	82.744000
37.586126	40.074360	82.790000
37.607359	40.272914	82.836000
37.679407	41.046207	82.881000
37.700813	41.258237	83.038000
37.771343	41.477387	83.084000
37.792035	42.264742	83.240000
37.812846	42.508823	83.286000
37.834329	42.764360	83.332000
37.855539	43.008347	83.377000
37.877014	43.220619	83.423000
37.898447	43.439586	83.469000
37.919008	43.675484	83.515000
37.939834	43.917544	83.561000
37.960625	44.167647	83.607000
37.981655	44.436263	83.652000
38.002734	44.718479	83.698000
38.024947	44.973335	83.744000
38.045785	45.250535	83.790000
38.066446	45.537891	83.836000
38.087326	45.832653	83.881000
38.107445	46.143427	83.927000
38.213446	46.820479	83.973000
38.285151	47.508882	84.204000
38.306258	49.043478	84.360000
